episode,step,episodic reward,success rate,episodic length
31,3535,1.9587806943692434,0.15,191
31,3540,1.9587806943692434,0.15,196
32,3545,1.0187378383630439,0.15,4
32,3550,1.0187378383630439,0.15,9
32,3555,1.0187378383630439,0.15,14
32,3560,1.0187378383630439,0.15,19
32,3565,1.0187378383630439,0.15,24
32,3570,1.0187378383630439,0.15,29
32,3575,1.0187378383630439,0.15,34
32,3580,1.0187378383630439,0.15,39
32,3585,1.0187378383630439,0.15,44
32,3590,1.0187378383630439,0.15,49
32,3595,1.0187378383630439,0.15,54
32,3600,1.0187378383630439,0.15,59
32,3605,1.0187378383630439,0.15,64
32,3610,1.0187378383630439,0.15,69
32,3615,1.0187378383630439,0.15,74
32,3620,1.0187378383630439,0.15,79
32,3625,1.0187378383630439,0.15,84
32,3630,1.0187378383630439,0.15,89
32,3635,1.0187378383630439,0.15,94
32,3640,1.0187378383630439,0.15,99
32,3645,1.0187378383630439,0.15,104
32,3650,1.0187378383630439,0.15,109
32,3655,1.0187378383630439,0.15,114
32,3660,1.0187378383630439,0.15,119
32,3665,1.0187378383630439,0.15,124
32,3670,1.0187378383630439,0.15,129
32,3675,1.0187378383630439,0.15,134
32,3680,1.0187378383630439,0.15,139
32,3685,1.0187378383630439,0.15,144
32,3690,1.0187378383630439,0.15,149
32,3695,1.0187378383630439,0.15,154
32,3700,1.0187378383630439,0.15,159
32,3705,1.0187378383630439,0.15,164
32,3710,1.0187378383630439,0.15,169
32,3715,1.0187378383630439,0.15,174
32,3720,1.0187378383630439,0.15,179
32,3725,1.0187378383630439,0.15,184
33,3730,1.0157581831727334,0.15,2
33,3735,1.0157581831727334,0.15,7
33,3740,1.0157581831727334,0.15,12
33,3745,1.0157581831727334,0.15,17
33,3750,1.0157581831727334,0.15,22
33,3755,1.0157581831727334,0.15,27
33,3760,1.0157581831727334,0.15,32
33,3765,1.0157581831727334,0.15,37
33,3770,1.0157581831727334,0.15,42
33,3775,1.0157581831727334,0.15,47
33,3780,1.0157581831727334,0.15,52
33,3785,1.0157581831727334,0.15,57
33,3790,1.0157581831727334,0.15,62
33,3795,1.0157581831727334,0.15,67
33,3800,1.0157581831727334,0.15,72
33,3805,1.0157581831727334,0.15,77
33,3810,1.0157581831727334,0.15,82
33,3815,1.0157581831727334,0.15,87
33,3820,1.0157581831727334,0.15,92
33,3825,1.0157581831727334,0.15,97
33,3830,1.0157581831727334,0.15,102
33,3835,1.0157581831727334,0.15,107
33,3840,1.0157581831727334,0.15,112
33,3845,1.0157581831727334,0.15,117
33,3850,1.0157581831727334,0.15,122
33,3855,1.0157581831727334,0.15,127
33,3860,1.0157581831727334,0.15,132
33,3865,1.0157581831727334,0.15,137
33,3870,1.0157581831727334,0.15,142
33,3875,1.0157581831727334,0.15,147
33,3880,1.0157581831727334,0.15,152
33,3885,1.0157581831727334,0.15,157
33,3890,1.0157581831727334,0.15,162
33,3895,1.0157581831727334,0.15,167
33,3900,1.0157581831727334,0.15,172
33,3905,1.0157581831727334,0.15,177
33,3910,1.0157581831727334,0.15,182
33,3915,1.0157581831727334,0.15,187
33,3920,1.0157581831727334,0.15,192
33,3925,1.0157581831727334,0.15,197
33,3930,1.0157581831727334,0.15,202
33,3935,1.0157581831727334,0.15,207
33,3940,1.0157581831727334,0.15,212
33,3945,1.0157581831727334,0.15,217
33,3950,1.0157581831727334,0.15,222
33,3955,1.0157581831727334,0.15,227
33,3960,1.0157581831727334,0.15,232
33,3965,1.0157581831727334,0.15,237
34,3970,1.0307156935091988,0.1,2
34,3975,1.0307156935091988,0.1,7
34,3980,1.0307156935091988,0.1,12
34,3985,1.0307156935091988,0.1,17
34,3990,1.0307156935091988,0.1,22
34,3995,1.0307156935091988,0.1,27
34,4000,1.0307156935091988,0.1,32
34,4005,1.0307156935091988,0.1,37
34,4010,1.0307156935091988,0.1,42
34,4015,1.0307156935091988,0.1,47
34,4020,1.0307156935091988,0.1,52
34,4025,1.0307156935091988,0.1,57
34,4030,1.0307156935091988,0.1,62
34,4035,1.0307156935091988,0.1,67
34,4040,1.0307156935091988,0.1,72
34,4045,1.0307156935091988,0.1,77
34,4050,1.0307156935091988,0.1,82
34,4055,1.0307156935091988,0.1,87
34,4060,1.0307156935091988,0.1,92
34,4065,1.0307156935091988,0.1,97
34,4070,1.0307156935091988,0.1,102
34,4075,1.0307156935091988,0.1,107
34,4080,1.0307156935091988,0.1,112
34,4085,1.0307156935091988,0.1,117
34,4090,1.0307156935091988,0.1,122
34,4095,1.0307156935091988,0.1,127
34,4100,1.0307156935091988,0.1,132
34,4105,1.0307156935091988,0.1,137
34,4110,1.0307156935091988,0.1,142
34,4115,1.0307156935091988,0.1,147
34,4120,1.0307156935091988,0.1,152
34,4125,1.0307156935091988,0.1,157
34,4130,1.0307156935091988,0.1,162
34,4135,1.0307156935091988,0.1,167
34,4140,1.0307156935091988,0.1,172
34,4145,1.0307156935091988,0.1,177
34,4150,1.0307156935091988,0.1,182
34,4155,1.0307156935091988,0.1,187
34,4160,1.0307156935091988,0.1,192
34,4165,1.0307156935091988,0.1,197
34,4170,1.0307156935091988,0.1,202
34,4175,1.0307156935091988,0.1,207
34,4180,1.0307156935091988,0.1,212
35,4185,1.0195552256418146,0.1,5
35,4190,1.0195552256418146,0.1,10
35,4195,1.0195552256418146,0.1,15
35,4200,1.0195552256418146,0.1,20
35,4205,1.0195552256418146,0.1,25
35,4210,1.0195552256418146,0.1,30
35,4215,1.0195552256418146,0.1,35
35,4220,1.0195552256418146,0.1,40
35,4225,1.0195552256418146,0.1,45
35,4230,1.0195552256418146,0.1,50
35,4235,1.0195552256418146,0.1,55
35,4240,1.0195552256418146,0.1,60
35,4245,1.0195552256418146,0.1,65
35,4250,1.0195552256418146,0.1,70
35,4255,1.0195552256418146,0.1,75
35,4260,1.0195552256418146,0.1,80
35,4265,1.0195552256418146,0.1,85
35,4270,1.0195552256418146,0.1,90
35,4275,1.0195552256418146,0.1,95
35,4280,1.0195552256418146,0.1,100
35,4285,1.0195552256418146,0.1,105
35,4290,1.0195552256418146,0.1,110
35,4295,1.0195552256418146,0.1,115
35,4300,1.0195552256418146,0.1,120
35,4305,1.0195552256418146,0.1,125
35,4310,1.0195552256418146,0.1,130
35,4315,1.0195552256418146,0.1,135
35,4320,1.0195552256418146,0.1,140
35,4325,1.0195552256418146,0.1,145
35,4330,1.0195552256418146,0.1,150
35,4335,1.0195552256418146,0.1,155
35,4340,1.0195552256418146,0.1,160
35,4345,1.0195552256418146,0.1,165
35,4350,1.0195552256418146,0.1,170
35,4355,1.0195552256418146,0.1,175
35,4360,1.0195552256418146,0.1,180
35,4365,1.0195552256418146,0.1,185
35,4370,1.0195552256418146,0.1,190
35,4375,1.0195552256418146,0.1,195
36,4380,1.0187377440391654,0.1,5
36,4385,1.0187377440391654,0.1,10
36,4390,1.0187377440391654,0.1,15
36,4395,1.0187377440391654,0.1,20
36,4400,1.0187377440391654,0.1,25
36,4405,1.0187377440391654,0.1,30
36,4410,1.0187377440391654,0.1,35
36,4415,1.0187377440391654,0.1,40
36,4420,1.0187377440391654,0.1,45
36,4425,1.0187377440391654,0.1,50
36,4430,1.0187377440391654,0.1,55
36,4435,1.0187377440391654,0.1,60
36,4440,1.0187377440391654,0.1,65
36,4445,1.0187377440391654,0.1,70
36,4450,1.0187377440391654,0.1,75
36,4455,1.0187377440391654,0.1,80
36,4460,1.0187377440391654,0.1,85
36,4465,1.0187377440391654,0.1,90
36,4470,1.0187377440391654,0.1,95
36,4475,1.0187377440391654,0.1,100
36,4480,1.0187377440391654,0.1,105
36,4485,1.0187377440391654,0.1,110
36,4490,1.0187377440391654,0.1,115
36,4495,1.0187377440391654,0.1,120
36,4500,1.0187377440391654,0.1,125
36,4505,1.0187377440391654,0.1,130
36,4510,1.0187377440391654,0.1,135
36,4515,1.0187377440391654,0.1,140
36,4520,1.0187377440391654,0.1,145
36,4525,1.0187377440391654,0.1,150
36,4530,1.0187377440391654,0.1,155
36,4535,1.0187377440391654,0.1,160
36,4540,1.0187377440391654,0.1,165
36,4545,1.0187377440391654,0.1,170
36,4550,1.0187377440391654,0.1,175
36,4555,1.0187377440391654,0.1,180
36,4560,1.0187377440391654,0.1,185
37,4565,1.015528553278152,0.1,3
37,4570,1.015528553278152,0.1,8
37,4575,1.015528553278152,0.1,13
37,4580,1.015528553278152,0.1,18
37,4585,1.015528553278152,0.1,23
37,4590,1.015528553278152,0.1,28
37,4595,1.015528553278152,0.1,33
37,4600,1.015528553278152,0.1,38
37,4605,1.015528553278152,0.1,43
37,4610,1.015528553278152,0.1,48
37,4615,1.015528553278152,0.1,53
37,4620,1.015528553278152,0.1,58
37,4625,1.015528553278152,0.1,63
37,4630,1.015528553278152,0.1,68
37,4635,1.015528553278152,0.1,73
37,4640,1.015528553278152,0.1,78
37,4645,1.015528553278152,0.1,83
37,4650,1.015528553278152,0.1,88
37,4655,1.015528553278152,0.1,93
37,4660,1.015528553278152,0.1,98
37,4665,1.015528553278152,0.1,103
37,4670,1.015528553278152,0.1,108
37,4675,1.015528553278152,0.1,113
37,4680,1.015528553278152,0.1,118
37,4685,1.015528553278152,0.1,123
37,4690,1.015528553278152,0.1,128
37,4695,1.015528553278152,0.1,133
37,4700,1.015528553278152,0.1,138
37,4705,1.015528553278152,0.1,143
37,4710,1.015528553278152,0.1,148
37,4715,1.015528553278152,0.1,153
37,4720,1.015528553278152,0.1,158
37,4725,1.015528553278152,0.1,163
37,4730,1.015528553278152,0.1,168
37,4735,1.015528553278152,0.1,173
37,4740,1.015528553278152,0.1,178
37,4745,1.015528553278152,0.1,183
37,4750,1.015528553278152,0.1,188
37,4755,1.015528553278152,0.1,193
37,4760,1.015528553278152,0.1,198
37,4765,1.015528553278152,0.1,203
38,4770,1.0153453814119515,0.1,3
38,4775,1.0153453814119515,0.1,8
38,4780,1.0153453814119515,0.1,13
38,4785,1.0153453814119515,0.1,18
38,4790,1.0153453814119515,0.1,23
38,4795,1.0153453814119515,0.1,28
38,4800,1.0153453814119515,0.1,33
38,4805,1.0153453814119515,0.1,38
38,4810,1.0153453814119515,0.1,43
38,4815,1.0153453814119515,0.1,48
38,4820,1.0153453814119515,0.1,53
38,4825,1.0153453814119515,0.1,58
38,4830,1.0153453814119515,0.1,63
38,4835,1.0153453814119515,0.1,68
38,4840,1.0153453814119515,0.1,73
38,4845,1.0153453814119515,0.1,78
38,4850,1.0153453814119515,0.1,83
38,4855,1.0153453814119515,0.1,88
38,4860,1.0153453814119515,0.1,93
38,4865,1.0153453814119515,0.1,98
38,4870,1.0153453814119515,0.1,103
38,4875,1.0153453814119515,0.1,108
38,4880,1.0153453814119515,0.1,113
38,4885,1.0153453814119515,0.1,118
38,4890,1.0153453814119515,0.1,123
38,4895,1.0153453814119515,0.1,128
38,4900,1.0153453814119515,0.1,133
38,4905,1.0153453814119515,0.1,138
38,4910,1.0153453814119515,0.1,143
38,4915,1.0153453814119515,0.1,148
38,4920,1.0153453814119515,0.1,153
38,4925,1.0153453814119515,0.1,158
38,4930,1.0153453814119515,0.1,163
38,4935,1.0153453814119515,0.1,168
38,4940,1.0153453814119515,0.1,173
38,4945,1.0153453814119515,0.1,178
38,4950,1.0153453814119515,0.1,183
38,4955,1.0153453814119515,0.1,188
38,4960,1.0153453814119515,0.1,193
38,4965,1.0153453814119515,0.1,198
39,4970,1.0190122324638669,0.1,4
39,4975,1.0190122324638669,0.1,9
39,4980,1.0190122324638669,0.1,14
39,4985,1.0190122324638669,0.1,19
39,4990,1.0190122324638669,0.1,24
39,4995,1.0190122324638669,0.1,29
39,5000,1.0190122324638669,0.1,34
39,5005,1.0190122324638669,0.1,39
39,5010,1.0190122324638669,0.1,44
39,5015,1.0190122324638669,0.1,49
39,5020,1.0190122324638669,0.1,54
39,5025,1.0190122324638669,0.1,59
39,5030,1.0190122324638669,0.1,64
39,5035,1.0190122324638669,0.1,69
39,5040,1.0190122324638669,0.1,74
39,5045,1.0190122324638669,0.1,79
39,5050,1.0190122324638669,0.1,84
39,5055,1.0190122324638669,0.1,89
39,5060,1.0190122324638669,0.1,94
39,5065,1.0190122324638669,0.1,99
39,5070,1.0190122324638669,0.1,104
39,5075,1.0190122324638669,0.1,109
39,5080,1.0190122324638669,0.1,114
39,5085,1.0190122324638669,0.1,119
39,5090,1.0190122324638669,0.1,124
39,5095,1.0190122324638669,0.1,129
39,5100,1.0190122324638669,0.1,134
39,5105,1.0190122324638669,0.1,139
39,5110,1.0190122324638669,0.1,144
39,5115,1.0190122324638669,0.1,149
39,5120,1.0190122324638669,0.1,154
39,5125,1.0190122324638669,0.1,159
39,5130,1.0190122324638669,0.1,164
39,5135,1.0190122324638669,0.1,169
39,5140,1.0190122324638669,0.1,174
40,5145,1.9614888098382355,0.1,3
40,5150,1.9614888098382355,0.1,8
40,5155,1.9614888098382355,0.1,13
40,5160,1.9614888098382355,0.1,18
40,5165,1.9614888098382355,0.1,23
41,5170,-0.8095166351951403,0.1,5
41,5175,-0.8095166351951403,0.1,10
41,5180,-0.8095166351951403,0.1,15
41,5185,-0.8095166351951403,0.1,20
41,5190,-0.8095166351951403,0.1,25
41,5195,-0.8095166351951403,0.1,30
41,5200,-0.8095166351951403,0.1,35
41,5205,-0.8095166351951403,0.1,40
41,5210,-0.8095166351951403,0.1,45
41,5215,-0.8095166351951403,0.1,50
41,5220,-0.8095166351951403,0.1,55
41,5225,-0.8095166351951403,0.1,60
41,5230,-0.8095166351951403,0.1,65
41,5235,-0.8095166351951403,0.1,70
41,5240,-0.8095166351951403,0.1,75
41,5245,-0.8095166351951403,0.1,80
41,5250,-0.8095166351951403,0.1,85
41,5255,-0.8095166351951403,0.1,90
41,5260,-0.8095166351951403,0.1,95
41,5265,-0.8095166351951403,0.1,100
41,5270,-0.8095166351951403,0.1,105
41,5275,-0.8095166351951403,0.1,110
41,5280,-0.8095166351951403,0.1,115
41,5285,-0.8095166351951403,0.1,120
41,5290,-0.8095166351951403,0.1,125
41,5295,-0.8095166351951403,0.1,130
41,5300,-0.8095166351951403,0.1,135
41,5305,-0.8095166351951403,0.1,140
41,5310,-0.8095166351951403,0.1,145
41,5315,-0.8095166351951403,0.1,150
41,5320,-0.8095166351951403,0.1,155
41,5325,-0.8095166351951403,0.1,160
41,5330,-0.8095166351951403,0.1,165
41,5335,-0.8095166351951403,0.1,170
41,5340,-0.8095166351951403,0.1,175
41,5345,-0.8095166351951403,0.1,180
41,5350,-0.8095166351951403,0.1,185
42,5355,1.0213835318768636,0.1,1
42,5360,1.0213835318768636,0.1,6
42,5365,1.0213835318768636,0.1,11
42,5370,1.0213835318768636,0.1,16
42,5375,1.0213835318768636,0.1,21
42,5380,1.0213835318768636,0.1,26
43,5385,-0.8117473169237723,0.1,1
43,5390,-0.8117473169237723,0.1,6
43,5395,-0.8117473169237723,0.1,11
43,5400,-0.8117473169237723,0.1,16
43,5405,-0.8117473169237723,0.1,21
43,5410,-0.8117473169237723,0.1,26
43,5415,-0.8117473169237723,0.1,31
43,5420,-0.8117473169237723,0.1,36
43,5425,-0.8117473169237723,0.1,41
43,5430,-0.8117473169237723,0.1,46
43,5435,-0.8117473169237723,0.1,51
43,5440,-0.8117473169237723,0.1,56
43,5445,-0.8117473169237723,0.1,61
43,5450,-0.8117473169237723,0.1,66
43,5455,-0.8117473169237723,0.1,71
43,5460,-0.8117473169237723,0.1,76
43,5465,-0.8117473169237723,0.1,81
43,5470,-0.8117473169237723,0.1,86
43,5475,-0.8117473169237723,0.1,91
43,5480,-0.8117473169237723,0.1,96
43,5485,-0.8117473169237723,0.1,101
43,5490,-0.8117473169237723,0.1,106
43,5495,-0.8117473169237723,0.1,111
43,5500,-0.8117473169237723,0.1,116
43,5505,-0.8117473169237723,0.1,121
43,5510,-0.8117473169237723,0.1,126
43,5515,-0.8117473169237723,0.1,131
43,5520,-0.8117473169237723,0.1,136
43,5525,-0.8117473169237723,0.1,141
43,5530,-0.8117473169237723,0.1,146
43,5535,-0.8117473169237723,0.1,151
43,5540,-0.8117473169237723,0.1,156
43,5545,-0.8117473169237723,0.1,161
43,5550,-0.8117473169237723,0.1,166
43,5555,-0.8117473169237723,0.1,171
43,5560,-0.8117473169237723,0.1,176
43,5565,-0.8117473169237723,0.1,181
43,5570,-0.8117473169237723,0.1,186
43,5575,-0.8117473169237723,0.1,191
43,5580,-0.8117473169237723,0.1,196
43,5585,-0.8117473169237723,0.1,201
44,5590,1.9675909663675997,0.15,3
44,5595,1.9675909663675997,0.15,8
44,5600,1.9675909663675997,0.15,13
44,5605,1.9675909663675997,0.15,18
44,5610,1.9675909663675997,0.15,23
44,5615,1.9675909663675997,0.15,28
44,5620,1.9675909663675997,0.15,33
44,5625,1.9675909663675997,0.15,38
44,5630,1.9675909663675997,0.15,43
44,5635,1.9675909663675997,0.15,48
44,5640,1.9675909663675997,0.15,53
44,5645,1.9675909663675997,0.15,58
44,5650,1.9675909663675997,0.15,63
44,5655,1.9675909663675997,0.15,68
44,5660,1.9675909663675997,0.15,73
44,5665,1.9675909663675997,0.15,78
44,5670,1.9675909663675997,0.15,83
44,5675,1.9675909663675997,0.15,88
44,5680,1.9675909663675997,0.15,93
44,5685,1.9675909663675997,0.15,98
44,5690,1.9675909663675997,0.15,103
44,5695,1.9675909663675997,0.15,108
44,5700,1.9675909663675997,0.15,113
44,5705,1.9675909663675997,0.15,118
44,5710,1.9675909663675997,0.15,123
44,5715,1.9675909663675997,0.15,128
44,5720,1.9675909663675997,0.15,133
44,5725,1.9675909663675997,0.15,138
44,5730,1.9675909663675997,0.15,143
44,5735,1.9675909663675997,0.15,148
44,5740,1.9675909663675997,0.15,153
44,5745,1.9675909663675997,0.15,158
44,5750,1.9675909663675997,0.15,163
44,5755,1.9675909663675997,0.15,168
44,5760,1.9675909663675997,0.15,173
44,5765,1.9675909663675997,0.15,178
44,5770,1.9675909663675997,0.15,183
44,5775,1.9675909663675997,0.15,188
44,5780,1.9675909663675997,0.15,193
44,5785,1.9675909663675997,0.15,198
45,5790,1.0224156040833081,0.15,2
45,5795,1.0224156040833081,0.15,7
45,5800,1.0224156040833081,0.15,12
45,5805,1.0224156040833081,0.15,17
45,5810,1.0224156040833081,0.15,22
45,5815,1.0224156040833081,0.15,27
46,5820,-0.7980594524031416,0.15,4
46,5825,-0.7980594524031416,0.15,9
46,5830,-0.7980594524031416,0.15,14
46,5835,-0.7980594524031416,0.15,19
46,5840,-0.7980594524031416,0.15,24
47,5845,-0.8110771879087119,0.15,5
47,5850,-0.8110771879087119,0.15,10
47,5855,-0.8110771879087119,0.15,15
47,5860,-0.8110771879087119,0.15,20
47,5865,-0.8110771879087119,0.15,25
47,5870,-0.8110771879087119,0.15,30
47,5875,-0.8110771879087119,0.15,35
47,5880,-0.8110771879087119,0.15,40
47,5885,-0.8110771879087119,0.15,45
47,5890,-0.8110771879087119,0.15,50
47,5895,-0.8110771879087119,0.15,55
47,5900,-0.8110771879087119,0.15,60
47,5905,-0.8110771879087119,0.15,65
47,5910,-0.8110771879087119,0.15,70
47,5915,-0.8110771879087119,0.15,75
47,5920,-0.8110771879087119,0.15,80
47,5925,-0.8110771879087119,0.15,85
47,5930,-0.8110771879087119,0.15,90
47,5935,-0.8110771879087119,0.15,95
47,5940,-0.8110771879087119,0.15,100
47,5945,-0.8110771879087119,0.15,105
47,5950,-0.8110771879087119,0.15,110
47,5955,-0.8110771879087119,0.15,115
47,5960,-0.8110771879087119,0.15,120
47,5965,-0.8110771879087119,0.15,125
47,5970,-0.8110771879087119,0.15,130
47,5975,-0.8110771879087119,0.15,135
47,5980,-0.8110771879087119,0.15,140
47,5985,-0.8110771879087119,0.15,145
47,5990,-0.8110771879087119,0.15,150
47,5995,-0.8110771879087119,0.15,155
47,6000,-0.8110771879087119,0.15,160
47,6005,-0.8110771879087119,0.15,165
47,6010,-0.8110771879087119,0.15,170
47,6015,-0.8110771879087119,0.15,175
47,6020,-0.8110771879087119,0.15,180
47,6025,-0.8110771879087119,0.15,185
47,6030,-0.8110771879087119,0.15,190
47,6035,-0.8110771879087119,0.15,195
47,6040,-0.8110771879087119,0.15,200
47,6045,-0.8110771879087119,0.15,205
47,6050,-0.8110771879087119,0.15,210
47,6055,-0.8110771879087119,0.15,215
47,6060,-0.8110771879087119,0.15,220
47,6065,-0.8110771879087119,0.15,225
48,6070,1.0196593535300007,0.15,2
48,6075,1.0196593535300007,0.15,7
48,6080,1.0196593535300007,0.15,12
48,6085,1.0196593535300007,0.15,17
48,6090,1.0196593535300007,0.15,22
48,6095,1.0196593535300007,0.15,27
48,6100,1.0196593535300007,0.15,32
48,6105,1.0196593535300007,0.15,37
48,6110,1.0196593535300007,0.15,42
48,6115,1.0196593535300007,0.15,47
48,6120,1.0196593535300007,0.15,52
49,6125,-0.7361729689668948,0.15,5
49,6130,-0.7361729689668948,0.15,10
49,6135,-0.7361729689668948,0.15,15
49,6140,-0.7361729689668948,0.15,20
49,6145,-0.7361729689668948,0.15,25
49,6150,-0.7361729689668948,0.15,30
49,6155,-0.7361729689668948,0.15,35
49,6160,-0.7361729689668948,0.15,40
49,6165,-0.7361729689668948,0.15,45
49,6170,-0.7361729689668948,0.15,50
49,6175,-0.7361729689668948,0.15,55
49,6180,-0.7361729689668948,0.15,60
49,6185,-0.7361729689668948,0.15,65
49,6190,-0.7361729689668948,0.15,70
49,6195,-0.7361729689668948,0.15,75
49,6200,-0.7361729689668948,0.15,80
49,6205,-0.7361729689668948,0.15,85
49,6210,-0.7361729689668948,0.15,90
49,6215,-0.7361729689668948,0.15,95
49,6220,-0.7361729689668948,0.15,100
49,6225,-0.7361729689668948,0.15,105
49,6230,-0.7361729689668948,0.15,110
49,6235,-0.7361729689668948,0.15,115
49,6240,-0.7361729689668948,0.15,120
49,6245,-0.7361729689668948,0.15,125
49,6250,-0.7361729689668948,0.15,130
49,6255,-0.7361729689668948,0.15,135
49,6260,-0.7361729689668948,0.15,140
49,6265,-0.7361729689668948,0.15,145
49,6270,-0.7361729689668948,0.15,150
49,6275,-0.7361729689668948,0.15,155
49,6280,-0.7361729689668948,0.15,160
49,6285,-0.7361729689668948,0.15,165
49,6290,-0.7361729689668948,0.15,170
49,6295,-0.7361729689668948,0.15,175
49,6300,-0.7361729689668948,0.15,180
49,6305,-0.7361729689668948,0.15,185
49,6310,-0.7361729689668948,0.15,190
49,6315,-0.7361729689668948,0.15,195
49,6320,-0.7361729689668948,0.15,200
49,6325,-0.7361729689668948,0.15,205
49,6330,-0.7361729689668948,0.15,210
49,6335,-0.7361729689668948,0.15,215
50,6340,1.0173546240555786,0.15,4
50,6345,1.0173546240555786,0.15,9
50,6350,1.0173546240555786,0.15,14
50,6355,1.0173546240555786,0.15,19
50,6360,1.0173546240555786,0.15,24
51,6365,-0.8115328034822734,0.1,3
51,6370,-0.8115328034822734,0.1,8
51,6375,-0.8115328034822734,0.1,13
51,6380,-0.8115328034822734,0.1,18
51,6385,-0.8115328034822734,0.1,23
51,6390,-0.8115328034822734,0.1,28
51,6395,-0.8115328034822734,0.1,33
51,6400,-0.8115328034822734,0.1,38
51,6405,-0.8115328034822734,0.1,43
51,6410,-0.8115328034822734,0.1,48
51,6415,-0.8115328034822734,0.1,53
51,6420,-0.8115328034822734,0.1,58
51,6425,-0.8115328034822734,0.1,63
51,6430,-0.8115328034822734,0.1,68
51,6435,-0.8115328034822734,0.1,73
51,6440,-0.8115328034822734,0.1,78
51,6445,-0.8115328034822734,0.1,83
51,6450,-0.8115328034822734,0.1,88
51,6455,-0.8115328034822734,0.1,93
51,6460,-0.8115328034822734,0.1,98
51,6465,-0.8115328034822734,0.1,103
51,6470,-0.8115328034822734,0.1,108
51,6475,-0.8115328034822734,0.1,113
51,6480,-0.8115328034822734,0.1,118
51,6485,-0.8115328034822734,0.1,123
51,6490,-0.8115328034822734,0.1,128
51,6495,-0.8115328034822734,0.1,133
51,6500,-0.8115328034822734,0.1,138
51,6505,-0.8115328034822734,0.1,143
51,6510,-0.8115328034822734,0.1,148
51,6515,-0.8115328034822734,0.1,153
51,6520,-0.8115328034822734,0.1,158
51,6525,-0.8115328034822734,0.1,163
51,6530,-0.8115328034822734,0.1,168
51,6535,-0.8115328034822734,0.1,173
51,6540,-0.8115328034822734,0.1,178
51,6545,-0.8115328034822734,0.1,183
51,6550,-0.8115328034822734,0.1,188
52,6555,1.9665095236194565,0.15,4
52,6560,1.9665095236194565,0.15,9
52,6565,1.9665095236194565,0.15,14
52,6570,1.9665095236194565,0.15,19
